time,open,high,low,close,buy,sell,netted_long_position,netted_short_position,netted_long_avg,netted_short_avg,buy_profit_cut,sell_profit_cut,buy_profit_cutoff,sell_profit_cutoff,buy_profit,sell_profit,lastDotAbove1Open,lastDotBelow1Open,upArrow2,dnArrow2,upArrow2r,dnArrow2r
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,85.0,0.0,6.089999999999987,0.0,0.00609,0.0,False,False,1.056932319443149e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,86.0,0.0,6.089999999999988,0.0,0.00609,0.0,False,False,9.9298347322474e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,87.0,0.0,6.089999999999988,0.0,0.00609,0.0,False,False,1.0045297926808416e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,88.0,0.0,6.089999999999989,0.0,0.00609,0.0,False,False,9.379164112033322e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,89.0,0.0,6.08999999999999,0.0,0.00609,0.0,False,False,8.695266728864226e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,90.0,0.0,6.08999999999999,0.0,0.00609,0.0,False,False,8.79296635503124e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,91.0,0.0,6.089999999999991,0.0,0.00609,0.0,False,False,8.08242361927114e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,92.0,0.0,6.089999999999991,0.0,0.00609,0.0,False,False,8.171241461241152e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,93.0,0.0,6.089999999999992,0.0,0.00609,0.0,False,False,7.434053372890048e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,94.0,0.0,6.089999999999992,0.0,0.00609,0.0,False,False,7.513989430663059e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,95.0,0.0,6.089999999999993,0.0,0.00609,0.0,False,False,6.750155989720952e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,96.0,0.0,6.089999999999993,0.0,0.00609,0.0,False,False,6.821210263296962e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,97.0,0.0,6.089999999999993,0.0,0.00609,0.0,False,False,6.892264536872972e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,98.0,0.0,6.089999999999994,0.0,0.00609,0.0,False,False,6.092903959142859e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,99.0,0.0,6.089999999999994,0.0,0.00609,0.0,False,False,6.155076448521868e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,100.0,0.0,6.0899999999999945,0.0,0.00609,0.0,False,False,5.329070518200751e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,101.0,0.0,6.0899999999999945,0.0,0.00609,0.0,False,False,5.382361223382759e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,102.0,0.0,6.089999999999995,0.0,0.00609,0.0,False,False,4.5297099404706387e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,103.0,0.0,6.089999999999995,0.0,0.00609,0.0,False,False,4.574118861455645e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,104.0,0.0,6.089999999999995,0.0,0.00609,0.0,False,False,4.618527782440651e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,105.0,0.0,6.089999999999996,0.0,0.00609,0.0,False,False,3.730349362740526e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,106.0,0.0,6.089999999999996,0.0,0.00609,0.0,False,False,3.765876499528531e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,107.0,0.0,6.089999999999997,0.0,0.00609,0.0,False,False,2.851052727237402e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,108.0,0.0,6.089999999999997,0.0,0.00609,0.0,False,False,2.877698079828406e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,109.0,0.0,6.089999999999997,0.0,0.00609,0.0,False,False,2.9043434324194095e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,110.0,0.0,6.089999999999998,0.0,0.00609,0.0,False,False,1.9539925233402755e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,111.0,0.0,6.089999999999998,0.0,0.00609,0.0,False,False,1.971756091734278e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,112.0,0.0,6.089999999999998,0.0,0.00609,0.0,False,False,1.9895196601282805e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,113.0,0.0,6.089999999999999,0.0,0.00609,0.0,False,False,1.0036416142611415e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,114.0,0.0,6.089999999999999,0.0,0.00609,0.0,False,False,1.0125233984581428e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,115.0,0.0,6.089999999999999,0.0,0.00609,0.0,False,False,1.021405182655144e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,116.0,0.0,6.09,0.0,0.00609,0.0,False,False,0.0,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,117.0,0.0,6.09,0.0,0.00609,0.0,False,False,0.0,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,118.0,0.0,6.09,0.0,0.00609,0.0,False,False,0.0,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,119.0,0.0,6.090000000000001,0.0,0.00609,0.0,False,False,-1.056932319443149e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,120.0,0.0,6.090000000000001,0.0,0.00609,0.0,False,False,-1.0658141036401503e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,121.0,0.0,6.090000000000001,0.0,0.00609,0.0,False,False,-1.0746958878371515e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,122.0,0.0,6.090000000000001,0.0,0.00609,0.0,False,False,-1.0835776720341528e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,123.0,0.0,6.090000000000002,0.0,0.00609,0.0,False,False,-2.184918912462308e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,124.0,0.0,6.090000000000002,0.0,0.00609,0.0,False,False,-2.2026824808563106e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,125.0,0.0,6.090000000000002,0.0,0.00609,0.0,False,False,-2.220446049250313e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,126.0,0.0,6.090000000000002,0.0,0.00609,0.0,False,False,-2.2382096176443156e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,127.0,0.0,6.0900000000000025,0.0,0.00609,0.0,False,False,-3.383959779057477e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,128.0,0.0,6.0900000000000025,0.0,0.00609,0.0,False,False,-3.410605131648481e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,129.0,0.0,6.0900000000000025,0.0,0.00609,0.0,False,False,-3.4372504842394846e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,130.0,0.0,6.090000000000003,0.0,0.00609,0.0,False,False,-4.618527782440651e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,131.0,0.0,6.090000000000004,0.0,0.00609,0.0,False,False,-5.81756864903582e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,132.0,0.0,6.090000000000004,0.0,0.00609,0.0,False,False,-5.861977570020827e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,133.0,0.0,6.090000000000004,0.0,0.00609,0.0,False,False,-5.906386491005833e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,134.0,0.0,6.090000000000004,0.0,0.00609,0.0,False,False,-5.950795411990839e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,135.0,0.0,6.090000000000005,0.0,0.00609,0.0,False,False,-7.194245199571014e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,136.0,0.0,6.090000000000005,0.0,0.00609,0.0,False,False,-7.247535904753022e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,137.0,0.0,6.090000000000005,0.0,0.00609,0.0,False,False,-7.300826609935029e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,138.0,0.0,6.090000000000005,0.0,0.00609,0.0,False,False,-7.354117315117037e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,139.0,0.0,6.090000000000006,0.0,0.00609,0.0,False,False,-8.641976023682219e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,140.0,0.0,6.090000000000007,0.0,0.00609,0.0,False,False,-9.947598300641403e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,141.0,0.0,6.090000000000007,0.0,0.00609,0.0,False,False,-1.0018652574217413e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,142.0,0.0,6.090000000000007,0.0,0.00609,0.0,False,False,-1.0089706847793423e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,143.0,0.0,6.090000000000007,0.0,0.00609,0.0,False,False,-1.0160761121369433e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,144.0,0.0,6.090000000000007,0.0,0.00609,0.0,False,False,-1.0231815394945443e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,145.0,0.0,6.090000000000007,0.0,0.00609,0.0,False,False,-1.0302869668521453e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,146.0,0.0,6.090000000000007,0.0,0.00609,0.0,False,False,-1.0373923942097463e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,147.0,0.0,6.090000000000007,0.0,0.00609,0.0,False,False,-1.0444978215673473e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,148.0,0.0,6.090000000000007,0.0,0.00609,0.0,False,False,-1.0516032489249483e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,149.0,0.0,6.090000000000008,0.0,0.00609,0.0,False,False,-1.191047260817868e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,150.0,0.0,6.090000000000009,0.0,0.00609,0.0,False,False,-1.3322676295501878e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,151.0,0.0,6.09000000000001,0.0,0.00609,0.0,False,False,-1.475264355121908e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,152.0,0.0,6.0900000000000105,0.0,0.00609,0.0,False,False,-1.6200374375330284e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,153.0,0.0,6.090000000000011,0.0,0.00609,0.0,False,False,-1.766586876783549e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,154.0,0.0,6.090000000000012,0.0,0.00609,0.0,False,False,-1.91491267287347e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,155.0,0.0,6.090000000000013,0.0,0.00609,0.0,False,False,-2.065014825802791e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,156.0,0.0,6.090000000000013,0.0,0.00609,0.0,False,False,-2.078337502098293e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,157.0,0.0,6.090000000000013,0.0,0.00609,0.0,False,False,-2.091660178393795e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,158.0,0.0,6.090000000000013,0.0,0.00609,0.0,False,False,-2.104982854689297e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,159.0,0.0,6.090000000000013,0.0,0.00609,0.0,False,False,-2.1183055309847987e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,160.0,0.0,6.090000000000013,0.0,0.00609,0.0,False,False,-2.1316282072803006e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,161.0,0.0,6.090000000000013,0.0,0.00609,0.0,False,False,-2.1449508835758024e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,162.0,0.0,6.090000000000013,0.0,0.00609,0.0,False,False,-2.1582735598713043e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,163.0,0.0,6.090000000000013,0.0,0.00609,0.0,False,False,-2.171596236166806e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,164.0,0.0,6.090000000000013,0.0,0.00609,0.0,False,False,-2.184918912462308e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,165.0,0.0,6.090000000000013,0.0,0.00609,0.0,False,False,-2.19824158875781e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,166.0,0.0,6.090000000000013,0.0,0.00609,0.0,False,False,-2.211564265053312e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,167.0,0.0,6.090000000000013,0.0,0.00609,0.0,False,False,-2.2248869413488137e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,168.0,0.0,6.090000000000013,0.0,0.00609,0.0,False,False,-2.2382096176443156e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,169.0,0.0,6.090000000000012,0.0,0.00609,0.0,False,False,-2.1014301410104963e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,170.0,0.0,6.090000000000011,0.0,0.00609,0.0,False,False,-1.9628743075372768e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,171.0,0.0,6.090000000000011,0.0,0.00609,0.0,False,False,-1.9744206269933784e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,172.0,0.0,6.0900000000000105,0.0,0.00609,0.0,False,False,-1.8332002582610585e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,173.0,0.0,6.0900000000000105,0.0,0.00609,0.0,False,False,-1.84385839929746e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,174.0,0.0,6.09000000000001,0.0,0.00609,0.0,False,False,-1.6999734953060397e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,175.0,0.0,6.090000000000009,0.0,0.00609,0.0,False,False,-1.5543122344752192e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,176.0,0.0,6.090000000000009,0.0,0.00609,0.0,False,False,-1.5631940186722204e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,177.0,0.0,6.090000000000008,0.0,0.00609,0.0,False,False,-1.4148682225822995e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,178.0,0.0,6.090000000000008,0.0,0.00609,0.0,False,False,-1.4228618283596006e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,179.0,0.0,6.090000000000007,0.0,0.00609,0.0,False,False,-1.2718714970105793e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,180.0,0.0,6.090000000000007,0.0,0.00609,0.0,False,False,-1.2789769243681803e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,181.0,0.0,6.090000000000006,0.0,0.00609,0.0,False,False,-1.1253220577600587e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,182.0,0.0,6.090000000000005,0.0,0.00609,0.0,False,False,-9.698908343125368e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,183.0,0.0,6.090000000000005,0.0,0.00609,0.0,False,False,-9.752199048307375e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,184.0,0.0,6.090000000000004,0.0,0.00609,0.0,False,False,-8.171241461241152e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,185.0,0.0,6.090000000000004,0.0,0.00609,0.0,False,False,-8.215650382226158e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,186.0,0.0,6.090000000000003,0.0,0.00609,0.0,False,False,-6.608047442568932e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,187.0,0.0,6.090000000000003,0.0,0.00609,0.0,False,False,-6.643574579356937e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,188.0,0.0,6.0900000000000025,0.0,0.00609,0.0,False,False,-5.009326287108706e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,189.0,0.0,6.0900000000000025,0.0,0.00609,0.0,False,False,-5.03597163969971e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,190.0,0.0,6.090000000000002,0.0,0.00609,0.0,False,False,-3.375077994860476e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,191.0,0.0,6.090000000000002,0.0,0.00609,0.0,False,False,-3.3928415632544784e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,192.0,0.0,6.090000000000001,0.0,0.00609,0.0,False,False,-1.7053025658242404e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,193.0,0.0,6.090000000000001,0.0,0.00609,0.0,False,False,-1.7141843500212417e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,194.0,0.0,6.09,0.0,0.00609,0.0,False,False,0.0,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,195.0,0.0,6.09,0.0,0.00609,0.0,False,False,0.0,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,196.0,0.0,6.089999999999999,0.0,0.00609,0.0,False,False,1.7408297026122455e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,197.0,0.0,6.089999999999999,0.0,0.00609,0.0,False,False,1.7497114868092467e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,198.0,0.0,6.089999999999999,0.0,0.00609,0.0,False,False,1.758593271006248e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,199.0,0.0,6.089999999999998,0.0,0.00609,0.0,False,False,3.5349501104064984e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,200.0,0.0,6.089999999999998,0.0,0.00609,0.0,False,False,3.552713678800501e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,201.0,0.0,6.089999999999997,0.0,0.00609,0.0,False,False,5.355715870791755e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,202.0,0.0,6.089999999999997,0.0,0.00609,0.0,False,False,5.382361223382759e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,203.0,0.0,6.089999999999996,0.0,0.00609,0.0,False,False,7.212008767965017e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,204.0,0.0,6.089999999999996,0.0,0.00609,0.0,False,False,7.247535904753022e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,205.0,0.0,6.089999999999995,0.0,0.00609,0.0,False,False,9.103828801926284e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,206.0,0.0,6.089999999999995,0.0,0.00609,0.0,False,False,9.14823772291129e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,207.0,0.0,6.089999999999995,0.0,0.00609,0.0,False,False,9.192646643896296e-13,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,208.0,0.0,6.0899999999999945,0.0,0.00609,0.0,False,False,1.1084466677857563e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,209.0,0.0,6.0899999999999945,0.0,0.00609,0.0,False,False,1.113775738303957e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,210.0,0.0,6.089999999999994,0.0,0.00609,0.0,False,False,1.305622276959184e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,211.0,0.0,6.089999999999994,0.0,0.00609,0.0,False,False,1.311839525897085e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,212.0,0.0,6.089999999999994,0.0,0.00609,0.0,False,False,1.3180567748349858e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,213.0,0.0,6.089999999999993,0.0,0.00609,0.0,False,False,1.5134560271690134e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,214.0,0.0,6.089999999999993,0.0,0.00609,0.0,False,False,1.5205614545266144e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,215.0,0.0,6.089999999999992,0.0,0.00609,0.0,False,False,1.7186252421197423e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,216.0,0.0,6.089999999999992,0.0,0.00609,0.0,False,False,1.7266188478970435e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,217.0,0.0,6.089999999999992,0.0,0.00609,0.0,False,False,1.7346124536743446e-12,-0.0,6.06,6.8,False,False,False,False
2024-07-30 16:15:00,6.06,6.1,5.99,6.09,True,False,218.0,0.0,6.089999999999991,0.0,0.00609,0.0,False,False,1.936228954946273e-12,-0.0,6.06,6.8,False,False,False,False
