time,open,high,low,close,buy,sell,netted_long_position,netted_short_position,netted_long_avg,netted_short_avg,buy_profit_cut,sell_profit_cut,buy_profit_cutoff,sell_profit_cutoff,buy_profit,sell_profit,lastDotAbove1Open,lastDotBelow1Open,upArrow2,dnArrow2,upArrow2r,dnArrow2r
2024-07-22 10:35:00,2.22,2.22,2.13,2.13,False,True,0.0,0.0,0.0,0.0,0.0,0.0022400000000000002,False,True,0.0,0.11000000000000032,2.31,2.39,False,True,False,True
2024-07-22 10:36:00,2.14,2.16,2.12,2.15,True,False,1.0,0.0,2.15,0.0,0.00215,0.0,False,False,0.0,-0.0,2.31,2.14,False,False,False,False
2024-07-22 10:37:00,2.14,2.26,2.14,2.26,True,False,0.0,0.0,0.0,0.0,0.00215,0.0,True,False,0.10999999999999943,-0.0,2.31,2.14,True,False,True,False
2024-07-22 10:38:00,2.26,2.28,2.22,2.22,False,True,0.0,1.0,0.0,2.22,0.0,0.00222,False,False,0.0,0.0,2.26,2.14,False,False,False,False
2024-07-22 10:39:00,2.2,2.25,2.19,2.19,False,True,0.0,0.0,0.0,0.0,0.0,0.00222,False,True,0.0,0.03000000000000025,2.26,2.14,False,True,False,True
2024-07-22 10:40:00,2.2,2.2,2.1,2.11,False,True,0.0,1.0,0.0,2.11,0.0,0.00211,False,False,0.0,0.0,2.26,2.2,False,False,False,False
2024-07-22 10:41:00,2.09,2.11,2.03,2.05,False,True,0.0,0.0,0.0,0.0,0.0,0.00211,False,True,0.0,0.0600000000000005,2.26,2.2,False,True,False,True
2024-07-22 10:42:00,2.08,2.15,2.06,2.15,True,False,1.0,0.0,2.15,0.0,0.00215,0.0,False,False,0.0,-0.0,2.26,2.2,False,False,False,False
2024-07-22 10:43:00,2.16,2.16,2.07,2.07,False,True,1.0,1.0,2.15,2.07,0.00215,0.00207,False,False,-0.08000000000000007,0.0,2.26,2.2,False,False,False,False
2024-07-22 10:44:00,2.1,2.11,2.07,2.11,True,False,2.0,1.0,2.13,2.07,0.00215,0.00207,False,False,-0.040000000000000036,-0.040000000000000036,2.26,2.2,False,False,False,False
2024-07-22 10:45:00,2.13,2.18,2.11,2.12,False,True,2.0,2.0,2.13,2.0949999999999998,0.00215,0.00207,False,False,-0.019999999999999574,-0.05000000000000071,2.26,2.2,False,False,False,False
2024-07-22 10:46:00,2.09,2.13,2.09,2.09,False,False,0.0,0.0,0.0,0.0,0.00215,0.00207,False,True,-0.08000000000000007,0.009999999999999787,2.26,2.2,False,True,False,True
2024-07-22 10:47:00,2.07,2.15,2.07,2.1,True,False,1.0,0.0,2.1,0.0,0.0021000000000000003,0.0,False,False,0.0,-0.0,2.26,2.2,False,False,False,False
2024-07-22 10:48:00,2.08,2.12,2.08,2.1,True,False,2.0,0.0,2.1,0.0,0.0021000000000000003,0.0,False,False,0.0,-0.0,2.26,2.2,False,False,False,False
2024-07-22 10:49:00,2.11,2.15,2.09,2.13,True,False,0.0,0.0,0.0,0.0,0.0021000000000000003,0.0,True,False,0.06000000000000005,-0.0,2.26,2.2,False,False,False,False
2024-07-22 10:50:00,2.13,2.2,2.13,2.19,True,False,1.0,0.0,2.19,0.0,0.00219,0.0,False,False,0.0,-0.0,2.13,2.2,False,False,False,False
2024-07-22 10:51:00,2.18,2.31,2.18,2.25,True,False,0.0,0.0,0.0,0.0,0.00219,0.0,True,False,0.0600000000000005,-0.0,2.13,2.2,True,False,True,False
2024-07-22 10:52:00,2.29,2.34,2.29,2.32,True,False,1.0,0.0,2.32,0.0,0.00232,0.0,False,False,0.0,-0.0,2.13,2.2,False,False,False,False
2024-07-22 10:53:00,2.31,2.34,2.21,2.21,False,True,1.0,1.0,2.32,2.21,0.00232,0.00221,False,False,-0.10999999999999988,0.0,2.13,2.2,False,False,False,False
2024-07-22 10:54:00,2.22,2.3,2.22,2.25,True,False,2.0,1.0,2.285,2.21,0.00232,0.00221,False,False,-0.07000000000000028,-0.040000000000000036,2.13,2.2,False,False,False,False
2024-07-22 10:55:00,2.27,2.27,2.21,2.25,False,True,2.0,2.0,2.285,2.23,0.00232,0.00221,False,False,-0.07000000000000028,-0.040000000000000036,2.13,2.2,False,False,False,False
2024-07-22 10:56:00,2.25,2.25,2.25,2.25,False,False,2.0,2.0,2.285,2.23,0.00232,0.00221,False,False,-0.07000000000000028,-0.040000000000000036,2.13,2.2,False,False,False,False
2024-07-22 10:57:00,2.21,2.23,2.1,2.18,False,True,0.0,0.0,0.0,0.0,0.00232,0.00221,False,True,-0.20999999999999996,0.09999999999999964,2.13,2.2,False,False,False,False
2024-07-22 10:58:00,2.21,2.27,2.18,2.18,False,True,0.0,1.0,0.0,2.18,0.0,0.00218,False,False,0.0,0.0,2.13,2.21,False,False,False,False
2024-07-22 10:59:00,2.15,2.24,2.15,2.22,True,False,1.0,1.0,2.22,2.18,0.00222,0.00218,False,False,0.0,-0.040000000000000036,2.13,2.21,False,False,False,False
2024-07-22 11:00:00,2.23,2.4,2.23,2.35,True,False,0.0,0.0,0.0,0.0,0.00222,0.00218,True,False,0.1299999999999999,-0.16999999999999993,2.13,2.21,True,False,True,False
2024-07-22 11:01:00,2.36,2.36,2.24,2.28,False,True,0.0,1.0,0.0,2.28,0.0,0.00228,False,False,0.0,0.0,2.36,2.21,False,False,False,False
2024-07-22 11:02:00,2.3,2.36,2.28,2.33,True,False,1.0,1.0,2.33,2.28,0.00233,0.00228,False,False,0.0,-0.050000000000000266,2.36,2.21,False,False,False,False
2024-07-22 11:03:00,2.34,2.38,2.34,2.36,True,False,0.0,0.0,0.0,0.0,0.00233,0.00228,True,False,0.03000000000000025,-0.08000000000000007,2.36,2.21,True,False,True,False
2024-07-22 11:04:00,2.31,2.32,2.24,2.27,False,True,0.0,1.0,0.0,2.27,0.0,0.00227,False,False,0.0,0.0,2.36,2.21,False,False,False,False
2024-07-22 11:05:00,2.24,2.24,2.11,2.11,False,True,0.0,0.0,0.0,0.0,0.0,0.00227,False,True,0.0,0.16000000000000014,2.36,2.21,False,True,False,True
2024-07-22 11:06:00,2.13,2.13,2.1,2.13,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,2.36,2.13,False,False,False,False
2024-07-22 11:07:00,2.1,2.18,2.09,2.18,True,False,1.0,0.0,2.18,0.0,0.00218,0.0,False,False,0.0,-0.0,2.36,2.13,False,False,False,False
2024-07-22 11:08:00,2.16,2.16,2.11,2.14,False,True,1.0,1.0,2.18,2.14,0.00218,0.00214,False,False,-0.040000000000000036,0.0,2.36,2.13,False,False,False,False
2024-07-22 11:09:00,2.13,2.17,2.13,2.17,True,False,2.0,1.0,2.175,2.14,0.00218,0.00214,False,False,-0.009999999999999787,-0.029999999999999805,2.36,2.13,False,False,False,False
2024-07-22 11:10:00,2.25,2.6,2.24,2.59,True,False,0.0,0.0,0.0,0.0,0.00218,0.00214,True,False,0.8300000000000005,-0.44999999999999973,2.36,2.13,True,False,True,False
2024-07-22 11:11:00,2.63,2.64,2.43,2.51,False,True,0.0,1.0,0.0,2.51,0.0,0.0025099999999999996,False,False,0.0,0.0,2.63,2.13,False,False,False,False
2024-07-22 11:12:00,2.49,2.56,2.48,2.54,True,False,1.0,1.0,2.54,2.51,0.00254,0.0025099999999999996,False,False,0.0,-0.03000000000000025,2.63,2.13,False,False,False,False
2024-07-22 11:13:00,2.55,2.56,2.48,2.56,True,False,0.0,0.0,0.0,0.0,0.00254,0.0025099999999999996,True,False,0.020000000000000462,-0.050000000000000266,2.63,2.13,True,False,True,False
2024-07-22 11:14:00,2.57,2.57,2.44,2.44,False,True,0.0,1.0,0.0,2.44,0.0,0.00244,False,False,0.0,0.0,2.63,2.13,False,False,False,False
2024-07-22 11:15:00,2.37,2.4,2.33,2.4,True,False,0.0,0.0,0.0,0.0,0.0024,0.00244,False,True,0.0,0.040000000000000036,2.63,2.13,False,True,False,True
2024-07-22 11:16:00,2.41,2.41,2.34,2.38,False,True,0.0,1.0,0.0,2.38,0.0,0.0023799999999999997,False,False,0.0,0.0,2.63,2.41,False,False,False,False
2024-07-22 11:17:00,2.4,2.72,2.39,2.71,True,False,1.0,1.0,2.71,2.38,0.00271,0.0023799999999999997,False,False,0.0,-0.33000000000000007,2.63,2.41,False,False,False,False
2024-07-22 11:18:00,2.72,2.75,2.66,2.72,False,False,0.0,0.0,0.0,0.0,0.00271,0.0023799999999999997,True,False,0.010000000000000231,-0.3400000000000003,2.63,2.41,True,False,True,False
2024-07-22 11:19:00,2.71,2.75,2.69,2.7,False,True,0.0,1.0,0.0,2.7,0.0,0.0027,False,False,0.0,0.0,2.71,2.41,False,False,False,False
2024-07-22 11:20:00,2.72,2.76,2.7,2.75,True,False,1.0,1.0,2.75,2.7,0.00275,0.0027,False,False,0.0,-0.04999999999999982,2.71,2.41,False,False,False,False
2024-07-22 11:21:00,2.75,2.79,2.69,2.7,False,True,1.0,2.0,2.75,2.7,0.00275,0.0027,False,False,-0.04999999999999982,0.0,2.71,2.41,False,False,False,False
2024-07-22 11:22:00,2.7,2.74,2.6,2.61,False,True,0.0,0.0,0.0,0.0,0.00275,0.0027,False,True,-0.14000000000000012,0.18000000000000016,2.71,2.41,False,True,False,True
2024-07-22 11:23:00,2.62,2.66,2.59,2.62,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,2.71,2.62,False,False,False,False
2024-07-22 11:24:00,2.72,2.91,2.67,2.87,True,False,1.0,0.0,2.87,0.0,0.00287,0.0,False,False,0.0,-0.0,2.71,2.62,False,False,False,False
2024-07-22 11:25:00,2.88,3.05,2.88,3.01,True,False,0.0,0.0,0.0,0.0,0.00287,0.0,True,False,0.13999999999999968,-0.0,2.71,2.62,True,False,True,False
2024-07-22 11:26:00,3.0,3.07,2.98,3.05,True,False,1.0,0.0,3.05,0.0,0.0030499999999999998,0.0,False,False,0.0,-0.0,3.0,2.62,False,False,False,False
2024-07-22 11:27:00,3.05,3.1,2.91,2.94,False,True,1.0,1.0,3.05,2.94,0.0030499999999999998,0.00294,False,False,-0.10999999999999988,0.0,3.0,2.62,False,False,False,False
2024-07-22 11:28:00,2.94,3.0,2.89,2.96,True,False,2.0,1.0,3.005,2.94,0.0030499999999999998,0.00294,False,False,-0.08999999999999986,-0.020000000000000018,3.0,2.62,False,False,False,False
2024-07-22 11:29:00,2.96,3.05,2.93,3.05,True,False,0.0,0.0,0.0,0.0,0.0030499999999999998,0.00294,True,False,0.09000000000000075,-0.10999999999999988,3.0,2.62,True,False,True,False
2024-07-22 11:30:00,3.03,3.05,2.99,3.0,False,True,0.0,1.0,0.0,3.0,0.0,0.003,False,False,0.0,0.0,3.0,2.62,False,False,False,False
2024-07-22 11:31:00,3.05,3.1,2.97,3.05,False,False,0.0,1.0,0.0,3.0,0.0,0.003,False,False,0.0,-0.04999999999999982,3.0,2.62,False,False,False,False
2024-07-22 11:32:00,3.1,3.2,3.0,3.1,False,False,0.0,1.0,0.0,3.0,0.0,0.003,False,False,0.0,-0.10000000000000009,3.0,2.62,False,False,False,False
2024-07-22 11:33:00,3.1,3.15,3.06,3.07,False,True,0.0,2.0,0.0,3.035,0.0,0.003,False,False,0.0,-0.0699999999999994,3.0,2.62,False,False,False,False
2024-07-22 11:34:00,3.1,3.2,3.1,3.15,True,False,1.0,2.0,3.15,3.035,0.00315,0.003,False,False,0.0,-0.22999999999999954,3.0,2.62,False,False,False,False
2024-07-22 11:35:00,3.1,3.2,3.05,3.2,True,False,0.0,0.0,0.0,0.0,0.00315,0.003,True,False,0.05000000000000071,-0.33000000000000007,3.0,2.62,True,False,True,False
2024-07-22 11:36:00,3.16,3.2,2.97,2.99,False,True,0.0,1.0,0.0,2.99,0.0,0.0029900000000000005,False,False,0.0,0.0,3.0,2.62,False,False,False,False
2024-07-22 11:37:00,3.0,3.15,3.0,3.09,True,False,1.0,1.0,3.09,2.99,0.00309,0.0029900000000000005,False,False,0.0,-0.09999999999999964,3.0,2.62,False,False,False,False
2024-07-22 11:38:00,3.03,3.05,3.0,3.05,True,False,2.0,1.0,3.07,2.99,0.00309,0.0029900000000000005,False,False,-0.040000000000000036,-0.05999999999999961,3.0,2.62,False,False,False,False
2024-07-22 11:39:00,3.0,3.0,2.93,3.0,False,False,2.0,1.0,3.07,2.99,0.00309,0.0029900000000000005,False,False,-0.13999999999999968,-0.009999999999999787,3.0,2.62,False,False,False,False
2024-07-22 11:40:00,3.0,3.0,2.82,2.83,False,True,0.0,0.0,0.0,0.0,0.00309,0.0029900000000000005,False,True,-0.47999999999999954,0.16000000000000014,3.0,2.62,False,True,False,True
2024-07-22 11:41:00,2.85,2.93,2.8,2.92,True,False,1.0,0.0,2.92,0.0,0.00292,0.0,False,False,0.0,-0.0,3.0,2.85,False,False,False,False
2024-07-22 11:42:00,2.87,2.96,2.87,2.94,True,False,0.0,0.0,0.0,0.0,0.00292,0.0,True,False,0.020000000000000462,-0.0,3.0,2.85,True,False,True,False
2024-07-22 11:43:00,2.99,3.01,2.96,2.96,False,True,0.0,1.0,0.0,2.96,0.0,0.00296,False,False,0.0,0.0,2.99,2.85,False,False,False,False
2024-07-22 11:44:00,2.97,3.0,2.9,2.91,False,True,0.0,0.0,0.0,0.0,0.0,0.00296,False,True,0.0,0.04999999999999982,2.99,2.85,False,True,False,True
2024-07-22 11:45:00,2.92,2.96,2.92,2.92,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,2.99,2.92,False,False,False,False
2024-07-22 11:46:00,2.93,3.0,2.91,3.0,True,False,1.0,0.0,3.0,0.0,0.003,0.0,False,False,0.0,-0.0,2.99,2.92,False,False,False,False
2024-07-22 11:47:00,3.03,3.05,3.0,3.05,True,False,0.0,0.0,0.0,0.0,0.003,0.0,True,False,0.04999999999999982,-0.0,2.99,2.92,True,False,True,False
2024-07-22 11:48:00,3.1,3.1,2.93,2.93,False,True,0.0,1.0,0.0,2.93,0.0,0.0029300000000000003,False,False,0.0,0.0,3.1,2.92,False,False,False,False
2024-07-22 11:49:00,2.96,2.96,2.92,2.92,False,True,0.0,0.0,0.0,0.0,0.0,0.0029300000000000003,False,True,0.0,0.009999999999999787,3.1,2.92,False,True,False,True
2024-07-22 11:50:00,2.88,2.9,2.84,2.9,True,False,1.0,0.0,2.9,0.0,0.0029,0.0,False,False,0.0,-0.0,3.1,2.88,False,False,False,False
2024-07-22 11:51:00,2.81,2.92,2.81,2.9,True,False,2.0,0.0,2.9,0.0,0.0029,0.0,False,False,0.0,-0.0,3.1,2.88,False,False,False,False
2024-07-22 11:52:00,2.93,3.0,2.93,3.0,True,False,0.0,0.0,0.0,0.0,0.0029,0.0,True,False,0.1999999999999993,-0.0,3.1,2.88,True,False,True,False
2024-07-22 11:53:00,2.96,2.96,2.79,2.79,False,True,0.0,1.0,0.0,2.79,0.0,0.00279,False,False,0.0,0.0,2.96,2.88,False,False,False,False
2024-07-22 11:54:00,2.82,2.82,2.79,2.79,False,True,0.0,2.0,0.0,2.79,0.0,0.00279,False,False,0.0,0.0,2.96,2.88,False,False,False,False
2024-07-22 11:55:00,2.82,2.87,2.77,2.77,False,True,0.0,0.0,0.0,0.0,0.0,0.00279,False,True,0.0,0.03999999999999959,2.96,2.88,False,True,False,True
2024-07-22 11:56:00,2.81,2.87,2.8,2.82,True,False,1.0,0.0,2.82,0.0,0.00282,0.0,False,False,0.0,-0.0,2.96,2.81,False,False,False,False
2024-07-22 11:57:00,2.81,2.83,2.77,2.77,False,True,1.0,1.0,2.82,2.77,0.00282,0.00277,False,False,-0.04999999999999982,0.0,2.96,2.81,False,False,False,False
2024-07-22 11:58:00,2.75,2.77,2.67,2.67,False,True,0.0,0.0,0.0,0.0,0.00282,0.00277,False,True,-0.1499999999999999,0.09999999999999964,2.96,2.81,False,True,False,True
2024-07-22 11:59:00,2.67,2.74,2.65,2.65,False,True,0.0,1.0,0.0,2.65,0.0,0.00265,False,False,0.0,0.0,2.96,2.81,False,False,False,False
2024-07-22 12:00:00,2.67,2.71,2.65,2.71,True,False,1.0,1.0,2.71,2.65,0.00271,0.00265,False,False,0.0,-0.06000000000000005,2.96,2.81,False,False,False,False
2024-07-22 12:01:00,2.75,2.75,2.65,2.65,False,True,1.0,2.0,2.71,2.65,0.00271,0.00265,False,False,-0.06000000000000005,0.0,2.96,2.81,False,False,False,False
2024-07-22 12:02:00,2.7,2.78,2.7,2.74,True,False,0.0,0.0,0.0,0.0,0.00271,0.00265,True,False,0.03000000000000025,-0.1800000000000006,2.96,2.81,False,False,False,False
2024-07-22 12:03:00,2.66,2.71,2.66,2.69,True,False,1.0,0.0,2.69,0.0,0.00269,0.0,False,False,0.0,-0.0,2.66,2.81,False,False,False,False
2024-07-22 12:04:00,2.66,2.75,2.66,2.7,True,False,0.0,0.0,0.0,0.0,0.00269,0.0,True,False,0.009999999999999787,-0.0,2.66,2.81,False,False,False,False
2024-07-22 12:05:00,2.7,2.78,2.7,2.78,True,False,1.0,0.0,2.78,0.0,0.00278,0.0,False,False,0.0,-0.0,2.66,2.81,False,False,False,False
2024-07-22 12:06:00,2.77,2.77,2.77,2.77,False,False,1.0,0.0,2.78,0.0,0.00278,0.0,False,False,-0.009999999999999787,-0.0,2.66,2.81,False,False,False,False
2024-07-22 12:06:00,2.77,2.83,2.73,2.82,True,False,0.0,0.0,0.0,0.0,0.00278,0.0,True,False,0.040000000000000036,-0.0,2.66,2.81,True,False,True,False
2024-07-22 12:08:00,2.73,2.73,2.73,2.73,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,2.66,2.81,False,False,False,False
2024-07-22 12:09:00,2.72,2.72,2.72,2.72,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,2.66,2.81,False,False,False,False
2024-07-22 12:10:00,2.58,2.58,2.58,2.58,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,2.66,2.81,False,False,False,False
2024-07-22 12:11:00,2.59,2.59,2.59,2.59,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,2.66,2.81,False,False,False,False
2024-07-22 12:12:00,2.51,2.51,2.51,2.51,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,2.66,2.81,False,False,False,False
2024-07-22 12:13:00,2.52,2.52,2.52,2.52,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,2.66,2.81,False,False,False,False
2024-07-22 12:14:00,2.55,2.55,2.55,2.55,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,2.66,2.81,False,False,False,False
2024-07-22 12:15:00,2.54,2.54,2.52,2.54,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,2.66,2.81,False,False,False,False
2024-07-22 12:16:00,2.52,2.52,2.5,2.5,False,True,0.0,1.0,0.0,2.5,0.0,0.0025,False,False,0.0,0.0,2.66,2.81,False,False,False,False
2024-07-22 12:17:00,2.54,2.54,2.54,2.54,False,False,0.0,1.0,0.0,2.5,0.0,0.0025,False,False,0.0,-0.040000000000000036,2.66,2.81,False,False,False,False
2024-07-22 12:18:00,2.5,2.5,2.48,2.5,False,False,0.0,1.0,0.0,2.5,0.0,0.0025,False,False,0.0,0.0,2.66,2.81,False,False,False,False
2024-07-22 12:19:00,2.56,2.56,2.53,2.53,False,True,0.0,2.0,0.0,2.5149999999999997,0.0,0.0025,False,False,0.0,-0.03000000000000025,2.66,2.81,False,False,False,False
2024-07-22 12:20:00,2.47,2.47,2.43,2.43,False,True,0.0,0.0,0.0,0.0,0.0,0.0025,False,True,0.0,0.1699999999999986,2.66,2.81,False,True,False,True
2024-07-22 12:21:00,2.41,2.41,2.37,2.37,False,True,0.0,1.0,0.0,2.37,0.0,0.00237,False,False,0.0,0.0,2.66,2.41,False,False,False,False
2024-07-22 12:22:00,2.42,2.42,2.42,2.42,False,False,0.0,1.0,0.0,2.37,0.0,0.00237,False,False,0.0,-0.04999999999999982,2.66,2.41,False,False,False,False
